2899
0.0097040000         0.0157530697         0.0000000000        
0.0098040000         0.0158464013         0.0000000000        
0.0099040000         0.0159400186         0.0000000000        
0.0100040000         0.0160339109         0.0000000000        
0.0101040000         0.0161280675         0.0000000000        
0.0102040000         0.0162224778         0.0000000000        
0.0103040000         0.0163171309         0.0000000000        
0.0104040000         0.0164120163         0.0000000000        
0.0105040000         0.0165071231         0.0000000000        
0.0106040000         0.0166024407         0.0000000000        
0.0107040000         0.0166979584         0.0000000000        
0.0108040000         0.0167936655         0.0000000000        
0.0109040000         0.0168895513         0.0000000000        
0.0110040000         0.0169856050         0.0000000000        
0.0111040000         0.0170818159         0.0000000000        
0.0112040000         0.0171781735         0.0000000000        
0.0113040000         0.0172746668         0.0000000000        
0.0114040000         0.0173712853         0.0000000000        
0.0115040000         0.0174680183         0.0000000000        
0.0116040000         0.0175648549         0.0000000000        
0.0117040000         0.0176617846         0.0000000000        
0.0118040000         0.0177587967         0.0000000000        
0.0119040000         0.0178558803         0.0000000000        
0.0120040000         0.0179530248         0.0000000000        
0.0121040000         0.0180502195         0.0000000000        
0.0122040000         0.0181474538         0.0000000000        
0.0123040000         0.0182447168         0.0000000000        
0.0124040000         0.0183419979         0.0000000000        
0.0125040000         0.0184392864         0.0000000000        
0.0126040000         0.0185365715         0.0000000000        
0.0127040000         0.0186338426         0.0000000000        
0.0128040000         0.0187310890         0.0000000000        
0.0129040000         0.0188282999         0.0000000000        
0.0130040000         0.0189254647         0.0000000000        
0.0131040000         0.0190225726         0.0000000000        
0.0132040000         0.0191196130         0.0000000000        
0.0133040000         0.0192165750         0.0000000000        
0.0134040000         0.0193134482         0.0000000000        
0.0135040000         0.0194102216         0.0000000000        
0.0136040000         0.0195068846         0.0000000000        
0.0137040000         0.0196034266         0.0000000000        
0.0138040000         0.0196998367         0.0000000000        
0.0139040000         0.0197961044         0.0000000000        
0.0140040000         0.0198922188         0.0000000000        
0.0141040000         0.0199881694         0.0000000000        
0.0142040000         0.0200839453         0.0000000000        
0.0143040000         0.0201795358         0.0000000000        
0.0144040000         0.0202749304         0.0000000000        
0.0145040000         0.0203701182         0.0000000000        
0.0146040000         0.0204650886         0.0000000000        
0.0147040000         0.0205598308         0.0000000000        
0.0148040000         0.0206543342         0.0000000000        
0.0149040000         0.0207485880         0.0000000000        
0.0150040000         0.0208425815         0.0000000000        
0.0151040000         0.0209363040         0.0000000000        
0.0152040000         0.0210297449         0.0000000000        
0.0153040000         0.0211228934         0.0000000000        
0.0154040000         0.0212157388         0.0000000000        
0.0155040000         0.0213082705         0.0000000000        
0.0156040000         0.0214004776         0.0000000000        
0.0157040000         0.0214923495         0.0000000000        
0.0158040000         0.0215838755         0.0000000000        
0.0159040000         0.0216750449         0.0000000000        
0.0160040000         0.0217658469         0.0000000000        
0.0161040000         0.0218562709         0.0000000000        
0.0162040000         0.0219463062         0.0000000000        
0.0163040000         0.0220359421         0.0000000000        
0.0164040000         0.0221251678         0.0000000000        
0.0165040000         0.0222139726         0.0000000000        
0.0166040000         0.0223023459         0.0000000000        
0.0167040000         0.0223902802         0.0000000000        
0.0168040000         0.0224777770         0.0000000000        
0.0169040000         0.0225648389         0.0000000000        
0.0170040000         0.0226514688         0.0000000000        
0.0171040000         0.0227376695         0.0000000000        
0.0172040000         0.0228234437         0.0000000000        
0.0173040000         0.0229087942         0.0000000000        
0.0174040000         0.0229937237         0.0000000000        
0.0175040000         0.0230782352         0.0000000000        
0.0176040000         0.0231623313         0.0000000000        
0.0177040000         0.0232460149         0.0000000000        
0.0178040000         0.0233292887         0.0000000000        
0.0179040000         0.0234121554         0.0000000000        
0.0180040000         0.0234946180         0.0000000000        
0.0181040000         0.0235766791         0.0000000000        
0.0182040000         0.0236583416         0.0000000000        
0.0183040000         0.0237396081         0.0000000000        
0.0184040000         0.0238204816         0.0000000000        
0.0185040000         0.0239009648         0.0000000000        
0.0186040000         0.0239810605         0.0000000000        
0.0187040000         0.0240607714         0.0000000000        
0.0188040000         0.0241401003         0.0000000000        
0.0189040000         0.0242190500         0.0000000000        
0.0190040000         0.0242976234         0.0000000000        
0.0191040000         0.0243758231         0.0000000000        
0.0192040000         0.0244536520         0.0000000000        
0.0193040000         0.0245311128         0.0000000000        
0.0194040000         0.0246082083         0.0000000000        
0.0195040000         0.0246849413         0.0000000000        
0.0196040000         0.0247613147         0.0000000000        
0.0197040000         0.0248373310         0.0000000000        
0.0198040000         0.0249129933         0.0000000000        
0.0199040000         0.0249883041         0.0000000000        
0.0200040000         0.0250632664         0.0000000000        
0.0201040000         0.0251378828         0.0000000000        
0.0202040000         0.0252121563         0.0000000000        
0.0203040000         0.0252860894         0.0000000000        
0.0204040000         0.0253596851         0.0000000000        
0.0205040000         0.0254329461         0.0000000000        
0.0206040000         0.0255058753         0.0000000000        
0.0207040000         0.0255784753         0.0000000000        
0.0208040000         0.0256507489         0.0000000000        
0.0209040000         0.0257226990         0.0000000000        
0.0210040000         0.0257943283         0.0000000000        
0.0211040000         0.0258656396         0.0000000000        
0.0212040000         0.0259366357         0.0000000000        
0.0213040000         0.0260073194         0.0000000000        
0.0214040000         0.0260776934         0.0000000000        
0.0215040000         0.0261477606         0.0000000000        
0.0216040000         0.0262175236         0.0000000000        
0.0217040000         0.0262869853         0.0000000000        
0.0218040000         0.0263561486         0.0000000000        
0.0219040000         0.0264250160         0.0000000000        
0.0220040000         0.0264935905         0.0000000000        
0.0221040000         0.0265618749         0.0000000000        
0.0222040000         0.0266298718         0.0000000000        
0.0223040000         0.0266975841         0.0000000000        
0.0224040000         0.0267650145         0.0000000000        
0.0225040000         0.0268321659         0.0000000000        
0.0226040000         0.0268990410         0.0000000000        
0.0227040000         0.0269656427         0.0000000000        
0.0228040000         0.0270319736         0.0000000000        
0.0229040000         0.0270980365         0.0000000000        
0.0230040000         0.0271638344         0.0000000000        
0.0231040000         0.0272293698         0.0000000000        
0.0232040000         0.0272946457         0.0000000000        
0.0233040000         0.0273596648         0.0000000000        
0.0234040000         0.0274244298         0.0000000000        
0.0235040000         0.0274889436         0.0000000000        
0.0236040000         0.0275532089         0.0000000000        
0.0237040000         0.0276172285         0.0000000000        
0.0238040000         0.0276810053         0.0000000000        
0.0239040000         0.0277445419         0.0000000000        
0.0240040000         0.0278078412         0.0000000000        
0.0241040000         0.0278709059         0.0000000000        
0.0242040000         0.0279337389         0.0000000000        
0.0243040000         0.0279963428         0.0000000000        
0.0244040000         0.0280587206         0.0000000000        
0.0245040000         0.0281208749         0.0000000000        
0.0246040000         0.0281828085         0.0000000000        
0.0247040000         0.0282445243         0.0000000000        
0.0248040000         0.0283060250         0.0000000000        
0.0249040000         0.0283673134         0.0000000000        
0.0250040000         0.0284283923         0.0000000000        
0.0251040000         0.0284892644         0.0000000000        
0.0252040000         0.0285499326         0.0000000000        
0.0253040000         0.0286103996         0.0000000000        
0.0254040000         0.0286706682         0.0000000000        
0.0255040000         0.0287307412         0.0000000000        
0.0256040000         0.0287906213         0.0000000000        
0.0257040000         0.0288503114         0.0000000000        
0.0258040000         0.0289098142         0.0000000000        
0.0259040000         0.0289691325         0.0000000000        
0.0260040000         0.0290282691         0.0000000000        
0.0261040000         0.0290872268         0.0000000000        
0.0262040000         0.0291460083         0.0000000000        
0.0263040000         0.0292046165         0.0000000000        
0.0264040000         0.0292630540         0.0000000000        
0.0265040000         0.0293213238         0.0000000000        
0.0266040000         0.0293794285         0.0000000000        
0.0267040000         0.0294373710         0.0000000000        
0.0268040000         0.0294951541         0.0000000000        
0.0269040000         0.0295527804         0.0000000000        
0.0270040000         0.0296102529         0.0000000000        
0.0271040000         0.0296675742         0.0000000000        
0.0272040000         0.0297247473         0.0000000000        
0.0273040000         0.0297817747         0.0000000000        
0.0274040000         0.0298386594         0.0000000000        
0.0275040000         0.0298954041         0.0000000000        
0.0276040000         0.0299520116         0.0000000000        
0.0277040000         0.0300084846         0.0000000000        
0.0278040000         0.0300648260         0.0000000000        
0.0279040000         0.0301210386         0.0000000000        
0.0280040000         0.0301771250         0.0000000000        
0.0281040000         0.0302330882         0.0000000000        
0.0282040000         0.0302889308         0.0000000000        
0.0283040000         0.0303446557         0.0000000000        
0.0284040000         0.0304002656         0.0000000000        
0.0285040000         0.0304557634         0.0000000000        
0.0286040000         0.0305111518         0.0000000000        
0.0287040000         0.0305664335         0.0000000000        
0.0288040000         0.0306216114         0.0000000000        
0.0289040000         0.0306766883         0.0000000000        
0.0290040000         0.0307316669         0.0000000000        
0.0291040000         0.0307865500         0.0000000000        
0.0292040000         0.0308413404         0.0000000000        
0.0293040000         0.0308960408         0.0000000000        
0.0294040000         0.0309506541         0.0000000000        
0.0295040000         0.0310051831         0.0000000000        
0.0296040000         0.0310596305         0.0000000000        
0.0297040000         0.0311139990         0.0000000000        
0.0298040000         0.0311682916         0.0000000000        
0.0299040000         0.0312225109         0.0000000000        
0.0300040000         0.0312766597         0.0000000000        
0.0301040000         0.0313307409         0.0000000000        
0.0302040000         0.0313847572         0.0000000000        
0.0303040000         0.0314387114         0.0000000000        
0.0304040000         0.0314926062         0.0000000000        
0.0305040000         0.0315464445         0.0000000000        
0.0306040000         0.0316002290         0.0000000000        
0.0307040000         0.0316539625         0.0000000000        
0.0308040000         0.0317076478         0.0000000000        
0.0309040000         0.0317612877         0.0000000000        
0.0310040000         0.0318148850         0.0000000000        
0.0311040000         0.0318684424         0.0000000000        
0.0312040000         0.0319219627         0.0000000000        
0.0313040000         0.0319754487         0.0000000000        
0.0314040000         0.0320289032         0.0000000000        
0.0315040000         0.0320823289         0.0000000000        
0.0316040000         0.0321357287         0.0000000000        
0.0317040000         0.0321891053         0.0000000000        
0.0318040000         0.0322424616         0.0000000000        
0.0319040000         0.0322958002         0.0000000000        
0.0320040000         0.0323491236         0.0000000000        
0.0321040000         0.0324024321         0.0000000000        
0.0322040000         0.0324557255         0.0000000000        
0.0323040000         0.0325090037         0.0000000000        
0.0324040000         0.0325622663         0.0000000000        
0.0325040000         0.0326155133         0.0000000000        
0.0326040000         0.0326687444         0.0000000000        
0.0327040000         0.0327219593         0.0000000000        
0.0328040000         0.0327751579         0.0000000000        
0.0329040000         0.0328283400         0.0000000000        
0.0330040000         0.0328815053         0.0000000000        
0.0331040000         0.0329346537         0.0000000000        
0.0332040000         0.0329877849         0.0000000000        
0.0333040000         0.0330408987         0.0000000000        
0.0334040000         0.0330939950         0.0000000000        
0.0335040000         0.0331470734         0.0000000000        
0.0336040000         0.0332001339         0.0000000000        
0.0337040000         0.0332531761         0.0000000000        
0.0338040000         0.0333061999         0.0000000000        
0.0339040000         0.0333592051         0.0000000000        
0.0340040000         0.0334121914         0.0000000000        
0.0341040000         0.0334651587         0.0000000000        
0.0342040000         0.0335181067         0.0000000000        
0.0343040000         0.0335710352         0.0000000000        
0.0344040000         0.0336239441         0.0000000000        
0.0345040000         0.0336768331         0.0000000000        
0.0346040000         0.0337297019         0.0000000000        
0.0347040000         0.0337825505         0.0000000000        
0.0348040000         0.0338353785         0.0000000000        
0.0349040000         0.0338881858         0.0000000000        
0.0350040000         0.0339409722         0.0000000000        
0.0351040000         0.0339937374         0.0000000000        
0.0352040000         0.0340464813         0.0000000000        
0.0353040000         0.0340992036         0.0000000000        
0.0354040000         0.0341519041         0.0000000000        
0.0355040000         0.0342045826         0.0000000000        
0.0356040000         0.0342572389         0.0000000000        
0.0357040000         0.0343098729         0.0000000000        
0.0358040000         0.0343624842         0.0000000000        
0.0359040000         0.0344150726         0.0000000000        
0.0360040000         0.0344676381         0.0000000000        
0.0361040000         0.0345201803         0.0000000000        
0.0362040000         0.0345726990         0.0000000000        
0.0363040000         0.0346251941         0.0000000000        
0.0364040000         0.0346776653         0.0000000000        
0.0365040000         0.0347301124         0.0000000000        
0.0366040000         0.0347825353         0.0000000000        
0.0367040000         0.0348349336         0.0000000000        
0.0368040000         0.0348873072         0.0000000000        
0.0369040000         0.0349396559         0.0000000000        
0.0370040000         0.0349919795         0.0000000000        
0.0371040000         0.0350442777         0.0000000000        
0.0372040000         0.0350965504         0.0000000000        
0.0373040000         0.0351487973         0.0000000000        
0.0374040000         0.0352010182         0.0000000000        
0.0375040000         0.0352532130         0.0000000000        
0.0376040000         0.0353053814         0.0000000000        
0.0377040000         0.0353575231         0.0000000000        
0.0378040000         0.0354096381         0.0000000000        
0.0379040000         0.0354617260         0.0000000000        
0.0380040000         0.0355137868         0.0000000000        
0.0381040000         0.0355658200         0.0000000000        
0.0382040000         0.0356178257         0.0000000000        
0.0383040000         0.0356698035         0.0000000000        
0.0384040000         0.0357217532         0.0000000000        
0.0385040000         0.0357736746         0.0000000000        
0.0386040000         0.0358255676         0.0000000000        
0.0387040000         0.0358774318         0.0000000000        
0.0388040000         0.0359292672         0.0000000000        
0.0389040000         0.0359810734         0.0000000000        
0.0390040000         0.0360328503         0.0000000000        
0.0391040000         0.0360845977         0.0000000000        
0.0392040000         0.0361363153         0.0000000000        
0.0393040000         0.0361880030         0.0000000000        
0.0394040000         0.0362396606         0.0000000000        
0.0395040000         0.0362912877         0.0000000000        
0.0396040000         0.0363428843         0.0000000000        
0.0397040000         0.0363944501         0.0000000000        
0.0398040000         0.0364459848         0.0000000000        
0.0399040000         0.0364974884         0.0000000000        
0.0400040000         0.0365489606         0.0000000000        
0.0401040000         0.0366004011         0.0000000000        
0.0402040000         0.0366518098         0.0000000000        
0.0403040000         0.0367031864         0.0000000000        
0.0404040000         0.0367545308         0.0000000000        
0.0405040000         0.0368058427         0.0000000000        
0.0406040000         0.0368571219         0.0000000000        
0.0407040000         0.0369083683         0.0000000000        
0.0408040000         0.0369595815         0.0000000000        
0.0409040000         0.0370107614         0.0000000000        
0.0410040000         0.0370619079         0.0000000000        
0.0411040000         0.0371130206         0.0000000000        
0.0412040000         0.0371640993         0.0000000000        
0.0413040000         0.0372151439         0.0000000000        
0.0414040000         0.0372661542         0.0000000000        
0.0415040000         0.0373171299         0.0000000000        
0.0416040000         0.0373680708         0.0000000000        
0.0417040000         0.0374189768         0.0000000000        
0.0418040000         0.0374698475         0.0000000000        
0.0419040000         0.0375206829         0.0000000000        
0.0420040000         0.0375714826         0.0000000000        
0.0421040000         0.0376222466         0.0000000000        
0.0422040000         0.0376729744         0.0000000000        
0.0423040000         0.0377236661         0.0000000000        
0.0424040000         0.0377743213         0.0000000000        
0.0425040000         0.0378249398         0.0000000000        
0.0426040000         0.0378755215         0.0000000000        
0.0427040000         0.0379260661         0.0000000000        
0.0428040000         0.0379765734         0.0000000000        
0.0429040000         0.0380270432         0.0000000000        
0.0430040000         0.0380774753         0.0000000000        
0.0431040000         0.0381278694         0.0000000000        
0.0432040000         0.0381782255         0.0000000000        
0.0433040000         0.0382285432         0.0000000000        
0.0434040000         0.0382788224         0.0000000000        
0.0435040000         0.0383290628         0.0000000000        
0.0436040000         0.0383792642         0.0000000000        
0.0437040000         0.0384294265         0.0000000000        
0.0438040000         0.0384795494         0.0000000000        
0.0439040000         0.0385296327         0.0000000000        
0.0440040000         0.0385796761         0.0000000000        
0.0441040000         0.0386296796         0.0000000000        
0.0442040000         0.0386796429         0.0000000000        
0.0443040000         0.0387295657         0.0000000000        
0.0444040000         0.0387794478         0.0000000000        
0.0445040000         0.0388292892         0.0000000000        
0.0446040000         0.0388790894         0.0000000000        
0.0447040000         0.0389288484         0.0000000000        
0.0448040000         0.0389785659         0.0000000000        
0.0449040000         0.0390282417         0.0000000000        
0.0450040000         0.0390778757         0.0000000000        
0.0451040000         0.0391274675         0.0000000000        
0.0452040000         0.0391770170         0.0000000000        
0.0453040000         0.0392265239         0.0000000000        
0.0454040000         0.0392759881         0.0000000000        
0.0455040000         0.0393254094         0.0000000000        
0.0456040000         0.0393747875         0.0000000000        
0.0457040000         0.0394241223         0.0000000000        
0.0458040000         0.0394734134         0.0000000000        
0.0459040000         0.0395226608         0.0000000000        
0.0460040000         0.0395718642         0.0000000000        
0.0461040000         0.0396210234         0.0000000000        
0.0462040000         0.0396701382         0.0000000000        
0.0463040000         0.0397192083         0.0000000000        
0.0464040000         0.0397682336         0.0000000000        
0.0465040000         0.0398172139         0.0000000000        
0.0466040000         0.0398661489         0.0000000000        
0.0467040000         0.0399150384         0.0000000000        
0.0468040000         0.0399638823         0.0000000000        
0.0469040000         0.0400126803         0.0000000000        
0.0470040000         0.0400614322         0.0000000000        
0.0471040000         0.0401101378         0.0000000000        
0.0472040000         0.0401587969         0.0000000000        
0.0473040000         0.0402074092         0.0000000000        
0.0474040000         0.0402559747         0.0000000000        
0.0475040000         0.0403044930         0.0000000000        
0.0476040000         0.0403529639         0.0000000000        
0.0477040000         0.0404013873         0.0000000000        
0.0478040000         0.0404497629         0.0000000000        
0.0479040000         0.0404980906         0.0000000000        
0.0480040000         0.0405463700         0.0000000000        
0.0481040000         0.0405946011         0.0000000000        
0.0482040000         0.0406427835         0.0000000000        
0.0483040000         0.0406909171         0.0000000000        
0.0484040000         0.0407390017         0.0000000000        
0.0485040000         0.0407870371         0.0000000000        
0.0486040000         0.0408350230         0.0000000000        
0.0487040000         0.0408829593         0.0000000000        
0.0488040000         0.0409308457         0.0000000000        
0.0489040000         0.0409786820         0.0000000000        
0.0490040000         0.0410264680         0.0000000000        
0.0491040000         0.0410742036         0.0000000000        
0.0492040000         0.0411218884         0.0000000000        
0.0493040000         0.0411695224         0.0000000000        
0.0494040000         0.0412171052         0.0000000000        
0.0495040000         0.0412646366         0.0000000000        
0.0496040000         0.0413121166         0.0000000000        
0.0497040000         0.0413595447         0.0000000000        
0.0498040000         0.0414069210         0.0000000000        
0.0499040000         0.0414542450         0.0000000000        
0.0510000000         0.0419694379         0.0000000000        
0.0520000000         0.0424337816         0.0000000000        
0.0530000000         0.0428925416         0.0000000000        
0.0540000000         0.0433458237         0.0000000000        
0.0550000000         0.0437937657         0.0000000000        
0.0560000000         0.0442365055         0.0000000000        
0.0570000000         0.0446741809         0.0000000000        
0.0580000000         0.0451069299         0.0000000000        
0.0590000000         0.0455348903         0.0000000000        
0.0600000000         0.0459582001         0.0000000000        
0.0610000000         0.0463769970         0.0000000000        
0.0620000000         0.0467914190         0.0000000000        
0.0630000000         0.0472016040         0.0000000000        
0.0640000000         0.0476076898         0.0000000000        
0.0650000000         0.0480098144         0.0000000000        
0.0660000000         0.0484081155         0.0000000000        
0.0670000000         0.0488027312         0.0000000000        
0.0680000000         0.0491937992         0.0000000000        
0.0690000000         0.0495814575         0.0000000000        
0.0700000000         0.0499658439         0.0000000000        
0.0710000000         0.0503470963         0.0000000000        
0.0720000000         0.0507253527         0.0000000000        
0.0730000000         0.0511007508         0.0000000000        
0.0740000000         0.0514734286         0.0000000000        
0.0750000000         0.0518435240         0.0000000000        
0.0760000000         0.0522111748         0.0000000000        
0.0770000000         0.0525765002         0.0000000000        
0.0780000000         0.0529395359         0.0000000000        
0.0790000000         0.0533002947         0.0000000000        
0.0800000000         0.0536587892         0.0000000000        
0.0810000000         0.0540150322         0.0000000000        
0.0820000000         0.0543690362         0.0000000000        
0.0830000000         0.0547208139         0.0000000000        
0.0840000000         0.0550703781         0.0000000000        
0.0850000000         0.0554177414         0.0000000000        
0.0860000000         0.0557629165         0.0000000000        
0.0870000000         0.0561059160         0.0000000000        
0.0880000000         0.0564467527         0.0000000000        
0.0890000000         0.0567854391         0.0000000000        
0.0900000000         0.0571219881         0.0000000000        
0.0910000000         0.0574564122         0.0000000000        
0.0920000000         0.0577887241         0.0000000000        
0.0930000000         0.0581189365         0.0000000000        
0.0940000000         0.0584470621         0.0000000000        
0.0950000000         0.0587731136         0.0000000000        
0.0960000000         0.0590971036         0.0000000000        
0.0970000000         0.0594190448         0.0000000000        
0.0980000000         0.0597389499         0.0000000000        
0.0990000000         0.0600568316         0.0000000000        
0.1000000000         0.0603727025         0.0000000000        
0.1010000000         0.0606865753         0.0000000000        
0.1020000000         0.0609984627         0.0000000000        
0.1030000000         0.0613083773         0.0000000000        
0.1040000000         0.0616163319         0.0000000000        
0.1050000000         0.0619223394         0.0000000000        
0.1060000000         0.0622264155         0.0000000000        
0.1070000000         0.0625285775         0.0000000000        
0.1080000000         0.0628288424         0.0000000000        
0.1090000000         0.0631272276         0.0000000000        
0.1100000000         0.0634237502         0.0000000000        
0.1110000000         0.0637184275         0.0000000000        
0.1120000000         0.0640112766         0.0000000000        
0.1130000000         0.0643023146         0.0000000000        
0.1140000000         0.0645915590         0.0000000000        
0.1150000000         0.0648790267         0.0000000000        
0.1160000000         0.0651647351         0.0000000000        
0.1170000000         0.0654487013         0.0000000000        
0.1180000000         0.0657309426         0.0000000000        
0.1190000000         0.0660114760         0.0000000000        
0.1200000000         0.0662903189         0.0000000000        
0.1210000000         0.0665674885         0.0000000000        
0.1220000000         0.0668430018         0.0000000000        
0.1230000000         0.0671168763         0.0000000000        
0.1240000000         0.0673891289         0.0000000000        
0.1250000000         0.0676597770         0.0000000000        
0.1260000000         0.0679288377         0.0000000000        
0.1270000000         0.0681963283         0.0000000000        
0.1280000000         0.0684622658         0.0000000000        
0.1290000000         0.0687266677         0.0000000000        
0.1300000000         0.0689895510         0.0000000000        
0.1310000000         0.0692509329         0.0000000000        
0.1320000000         0.0695108306         0.0000000000        
0.1330000000         0.0697692614         0.0000000000        
0.1340000000         0.0700262425         0.0000000000        
0.1350000000         0.0702817910         0.0000000000        
0.1360000000         0.0705359241         0.0000000000        
0.1370000000         0.0707886582         0.0000000000        
0.1380000000         0.0710400029         0.0000000000        
0.1390000000         0.0712899655         0.0000000000        
0.1400000000         0.0715385531         0.0000000000        
0.1410000000         0.0717857728         0.0000000000        
0.1420000000         0.0720316318         0.0000000000        
0.1430000000         0.0722761371         0.0000000000        
0.1440000000         0.0725192959         0.0000000000        
0.1450000000         0.0727611153         0.0000000000        
0.1460000000         0.0730016024         0.0000000000        
0.1470000000         0.0732407645         0.0000000000        
0.1480000000         0.0734786085         0.0000000000        
0.1490000000         0.0737151416         0.0000000000        
0.1500000000         0.0739503711         0.0000000000        
0.1510000000         0.0741843039         0.0000000000        
0.1520000000         0.0744169472         0.0000000000        
0.1530000000         0.0746483081         0.0000000000        
0.1540000000         0.0748783938         0.0000000000        
0.1550000000         0.0751072114         0.0000000000        
0.1560000000         0.0753347681         0.0000000000        
0.1570000000         0.0755610708         0.0000000000        
0.1580000000         0.0757861269         0.0000000000        
0.1590000000         0.0760099433         0.0000000000        
0.1600000000         0.0762325273         0.0000000000        
0.1610000000         0.0764538860         0.0000000000        
0.1620000000         0.0766740264         0.0000000000        
0.1630000000         0.0768929557         0.0000000000        
0.1640000000         0.0771106811         0.0000000000        
0.1650000000         0.0773272096         0.0000000000        
0.1660000000         0.0775425485         0.0000000000        
0.1670000000         0.0777567047         0.0000000000        
0.1680000000         0.0779696855         0.0000000000        
0.1690000000         0.0781814980         0.0000000000        
0.1700000000         0.0783921493         0.0000000000        
0.1710000000         0.0786016465         0.0000000000        
0.1720000000         0.0788099967         0.0000000000        
0.1730000000         0.0790172055         0.0000000000        
0.1740000000         0.0792232773         0.0000000000        
0.1750000000         0.0794282166         0.0000000000        
0.1760000000         0.0796320278         0.0000000000        
0.1770000000         0.0798347154         0.0000000000        
0.1780000000         0.0800362839         0.0000000000        
0.1790000000         0.0802367376         0.0000000000        
0.1800000000         0.0804360810         0.0000000000        
0.1810000000         0.0806343187         0.0000000000        
0.1820000000         0.0808314549         0.0000000000        
0.1830000000         0.0810274942         0.0000000000        
0.1840000000         0.0812224410         0.0000000000        
0.1850000000         0.0814162997         0.0000000000        
0.1860000000         0.0816090749         0.0000000000        
0.1870000000         0.0818007708         0.0000000000        
0.1880000000         0.0819913921         0.0000000000        
